28715,2.8331944284227575
85209,-104.05658233335271
79528,-257.0100731451157
61228,94.28188433831474
66766,-194496.20581420153
71880,17745.672213242357
85454,-38.05027809341118
79317,-317097.71377706906
46875,1522686.395765813
20361,-43865.089768963306
64492,3441.1523277683305
50043,7157626.009398644
87935,157331.75210925716
84646,26562.072337686783
38662,-12793.399679638722
37986,-26919.886052848145
29461,514.2581852337744
32262,-55.00400832822925
56576,-1360.681247155674
45681,5642.466393185414
49186,1837.003899660177
72466,13933.227440572266
73976,-13385.277492431866
91727,-1624664.7450292613
76658,560.3900750042412
30123,-24122.030289885708
33562,-146665.90216181034
29035,28280.178086401054
47818,-2229329.509845684
20352,-42560.052675266124
30777,54573.866970598334
36761,-2116.2613042420016
96432,1029.943182668686
37637,-137338.1033305668
36927,-51.87443348740089
92331,-1931850.7645117915
28296,-33588.79933749669
97649,8045.115268732998
71134,342838.42277369864
48101,19809.883955538076
64194,1479.583324078621
20051,-40896.04852062825
84526,-3091.1758620777573
84512,-1299.9329101904377
65952,-2.2667314902937505
87859,368339.92980083526
35464,956386.9150656512
84281,4943414.342201845
70882,63.701481798647364
49627,-60401.296183264036
98664,-206551.78110080317
64565,1003.0415307110511
50607,-1709.9761684154118
81970,203.5838041040215
23195,3576.6045954909887
41268,-187768.17285072722
97761,-5.883719292792193
58568,6.578296786701685
78485,-279.05845474011494
43113,6869.716756697295
62104,-282211.63663579174
24213,-733.4399015315221
55469,-204220.17191039046
24541,-11213.571230448166
52165,-284789.2627342224
79782,-65.47748884851626
55666,-2916.446032528762
48473,-1931209.4152718433
58910,-47429.88364627376
49489,0.5835779928956981
87122,2542.8465935814156
96988,9457704.79276754
91653,-4.597613604716571
33789,-1668.349442155355
62819,28449.29266515096
59887,-180458.86585602365
73529,91734.6593667529
34367,-5543.333146999108
32527,-499109.68015431927
56696,-329264.3769328503
84820,-50.416385726878616
21214,60624.668339818796
53412,425999.6764029824
99942,-56561.872482326595
29731,-15659.514803455506
40446,637758.659509095
53712,-964.9936965854668
48607,460175.4825151117
55302,-259085.2323193043
74174,-29.938708100171425
60094,-527772.961688164
43610,79701.68979278102
50820,-2712660.689910706
23076,-8579.090421984773
34482,4555.022012765185
72630,-9272.566440114364
95717,1045.1258576767223
83525,295508.84337491763
66318,-5.721994444132179
48028,-767791.474670474
83693,71161.21082706962
71730,-285429.4814646732
76141,-18498.52969577688
37393,-135235.60476909875
80152,-8819.035945412532
53520,-19548.101815460857
60845,-2707.2160457170385
21198,9389774.187666062
20472,197209.09328944373
75410,2257.7874019154597
42783,45009.07061506695
26812,-22134.547829964045
90363,4227714.823467128
32357,-320.7658123191668
32237,-1271.3067142836699
24704,14961685.898616133
21121,667784.8517466785
48843,-20857.131325220074
84171,-209.87800034121483
29521,-274790.50929870026
95706,1579159.6189772428
73106,-35.24299679354863
62160,-44.6415026687946
35027,-364971.8948035586
53888,-1355.0202909174623
73169,-117587.2084186968
64169,-103.86979813914877
43237,10590.880196918693
27790,-95106.32609145515
84244,73806.43539558651
93488,527.137626787734
39124,9023.589785240489
77317,-47.84332098024606
50072,-124.90769698267559
97190,91381.54757461222
62556,2859626.766566709
69048,-1935.322721446185
44578,661.075093040572
73189,-178.39314407404618
81575,-162.95154493009795
70036,1565961.640674304
66354,-1072.9678333105521
31608,42934.21899223417
57722,840267.3729507044
62453,1972423.4171949974
84790,2513.2411631839573
30132,-484.34490897462274
25227,-1900.756524162066
82955,-442137.45120433473
68772,-11420.501638902444
57589,4.950452560377926
88308,3025711.4919884377
39822,13913.73759829431
29826,-3974835.837685257
63845,-26.01365323265145
68298,313083.5406307922
32457,92685.00739008366
27167,290929.16557003703
84437,3442282.379215327
86388,-164832.15888326868
91576,194.8218956981873
71826,8963230.078766067
90104,-17332.449268955843
76659,1072.5564389043107
51610,-218.3771130000032
46430,-4074.0355874580455
90991,7474.876513428191
88850,179.39464789623798
86575,-163555.73175088118
52257,6175666.531457398
31542,-7754.529539524707
65517,70.52483049795774
35191,-19461.274084108576
49752,8909.954816368541
67626,-14476957.715601388
72807,-194.72073751771586
74215,549.5658237036023
66532,-11.936858278600084
93708,19193.256233520453
93154,143.81346286508415
73206,-144667.16998570308
27258,33696.54152234996
47550,15.717451457126117
41925,-70.45644542273203
22558,43723.44921290893
66741,1211070.1511640614
39848,109940.75728312178
40018,41143.904709411916
79184,255031.23952963945
25317,6.95596252067844
37649,-1669.9592233696758
24414,-6847.19512889275
78682,-2329.7847467932506
26186,48.403919312915605
50625,-35267.423984926376
99999,101.23842962809158
61834,4482970.699295382
59785,998649.9781940875
47245,-122207.35916893103
41288,47.50641733192606
79905,-666411.3598202957
37246,45121.190824870035
64624,-26555.000912577932
95582,131.15721370171377
65823,-6069861.301475492
58366,7391.445747494403
64509,2369.980534216973
47324,-29710.463575823604
93763,-50071.69344942672
75021,8.464380208655712
59847,-0.3320812020729136
90790,-91734.04231152992
77582,-23699.184863044327
43221,-12156.921628687756
85668,-185.57884309370274
42916,3676.5215678555064
52758,213786.26319834244
42411,-15060.746130786734
80689,-4726.684455725643
88221,136.85556258672023
40111,-965742.971847811
32909,129.99625093593295
47842,4450894.16432192
93759,-31.226585622454877
43838,13534.387163081597
79069,-405.0898665529712
50343,1839964.6297529025
30129,-88749.75440998183
67634,-1261649.401713297
68140,-3839.3091853711067
31282,-851.99017364667
49822,52.8339662536373
46112,2118.6420862912714
37754,-53416.2833593852
75138,-867404.062465122
62600,-18141.38709365689
31338,-1286.6240076271251
90339,5840.698939771576
28667,2841564.6666883826
82785,121037.45770676
56478,348.53271715817664
28669,-195.24354193412
27421,764.772069663597
48902,16938.326980582737
79433,-91370.17967845386
30432,9887.40041714047
91425,2995.284259194789
22512,-5.408722425970154
82100,251336.45024584827
45535,-389294.9345918622
31144,2809017.1424587998
60743,63906.54730769456
31535,22.955853525416387
29579,147251.16114557278
28332,-17695.39815234673
62887,-231987.13486572664
59977,-241793.57563399614
73899,284172.31949165
72136,-19807.489805937556
68962,-7224.2682052467935
52419,134.02222036595322
42297,-247389.86451507517
49508,-120453.60293237164
31495,21.168456551260533
54110,-11308573.49054483
99761,-6162.759419078986
84774,-3.9177633371891716
78637,428732.65971937927
85116,24191.763234255937
74661,-3577545.427243419
90356,139719.42991601012
49853,-167.64833182883922
99607,-945921.8074693452
44495,27872.252774989476
74618,-357.467320126093
53016,-20481.62269682459
42020,-1897219.0946937925
48781,-162068.7395413787
72847,677.0717306584679
89832,-36922.754404879015
74017,-688.8172143465436
62489,-379197.69117014186
44236,-10438.228611155047
71555,-11843.105851343978
45377,6.834872044505573
55336,43936.39560660366
89514,-47709.6204708078
63491,-48.91414837572938
25935,1221.2753225798874
81367,6728.710132793245
53121,14286.22031385755
25969,16.565815500658573
80875,458.6439391485401
63127,311.9669466409805
74103,-9357.967764090428
36019,184753.82270761742
42884,-5645.553808893414
63419,-284.5915809110302
41867,-562.188919095528
86333,45622.55761773931
50754,106.43614330051878
60510,3315.43841774653
75098,357.25289355116365
61034,35.31979270607917
46210,-262.4843086196979
46828,14327.531901958642
80055,-17327.53986551563
77464,-410983.2599187116
71966,33032.653916100346
58637,337237.15192139085
56291,-43306.65185029361
25910,133782.65659577132
92380,-621.7559272905473
48031,-2.491800693100231
22177,-388.9175637476874
82753,-2605873.0862119477
84102,175.02561739846806
52555,220.10489669761773
41536,15729604.098543748
59352,-44.61091890216176
25236,-1672.9558322787989
75991,-90712.99660916373
96044,-1075.784936724369
47512,-61938.305478525675
63098,-1472.3822984808821
23576,-1291406.6891853726
77815,9955.620146783564
81161,-11606924.054956658
36246,-320.954236586992
69994,-193937.65100934953
74390,1502.832777468539
89388,297193.8599693367
39440,23.23110937435831
83368,-815.7185974467839
68192,-128515.76774821247
72752,714.6571492646567
74653,-4194.918491391036
89183,-14.497130297001604
86949,-134111.96916865325
21103,847.5098921299759
20664,-2.604042509593455
42130,-9471.390734984125
62420,22.977057906227856
49767,529591.9321811114
44513,-132.90216642219457
67613,301.85721143835144
69442,-5.504378425331197
87378,-73.8398863246648
31556,-4148250.6948403656
99583,21734.10857034533
64568,-1024878.4923575183
97359,-5939.872445684574
31524,3697.8091241465227
43686,226059.63089291562
32358,8896.273253511174
71752,-3711.5431947175402
65505,-37290.37049687588
31907,16445064.505528089
91681,-24.79190525827198
91635,-127124.49203733471
64831,-148650.5516947845
34329,1112897.4741262032
78375,8468.738881918132
23468,58046.177121978246
20653,2901.7198492365133
65115,18010.521847185642
45710,1054112.1564471172
98639,99036.3516959188
77636,3401.543543225215
34149,-544232.6661870423
59736,48108.900063685396
68015,960365.0507680773
28883,830.7104392329202
79652,1219285.7342410702
93368,-9686.903477900394
48676,-219032.3658807126
84844,440.0088244652643
36096,848.5310206484801
27238,-4466139.2255492825
95094,-17063.193021231284
64056,17.89134717377874
51698,-254527.45540066288
41029,-21943.467451328874
38133,305114.6340809206
83496,348548.0792195398
93916,0.7754195167508442
47469,-18923.22980892358
92287,1292124.3523304132
23483,377407.7984135357
96812,8669.950816561628
60506,-4.7737947297137
49882,466971.791633742
59256,158172.90846433662
61472,81020.9775347384
60805,-365076.8732198397
75166,335109.8575955945
54035,-127568.85564255452
37541,14.931040941134597
58315,-71711.91920782399
91002,830613.1145325388
32774,-2862.703600182055
52691,-52.36258521289892
78371,6063.065206288452
30632,54249.608142675344
34583,56602.283616197565
88956,-66.55528626182604
29656,-174770.3382726435
63135,44860.23612480061
30600,-43579.680637031364
60235,171514.36225194414
52743,-63653.15401101484
66215,575577.6350305015
37914,-336296.11949013424
48536,-7442651.143360852
60247,12.585372597955939
98614,-484.6633966135678
61689,23996.552701413293
88274,226541.5139750577
85304,598.4172236716367
31767,-3193.6448886430653
95726,-105347.43992074023
98956,81794.75122956757
20656,10991.482202140332
63768,-5088294.93699605
67360,-1397597.7187577111
73355,10456.584495371579
84305,-3.9902815363020636
55874,54257.768360332106
23672,-4456.101438959591
68063,-454420.8325392642
96894,106923.97216422862
43870,-2.75000742688826
87177,3486.7475140967526
65929,714.313933437345
67663,-146680.35838766192
40807,-722.64063134153
54728,10055032.74416663
61396,-5167.453977203475
29308,25046.58312681441
96870,231312.65732249108
47611,-2540186.037405613
82725,945862.1107218937
22495,-1719801.2873313539
41673,-851075.7473590627
26856,515975.8224612132
20069,318446.62335946964
32916,-2606151.317834195
92008,-972780.638997658
27839,30950.11742162553
90326,138705.30682532542
22953,-47478.16003842228
70465,-45.32720197057097
98114,-329.70957724130585
85669,3283.2490651181433
84523,9759093.49779635
94927,1480.5965111905157
64837,-33.416768675495405
70041,-20614467.909113675
43264,-877.6746822739497
88053,184.3862726257039
50299,-113326.52734405469
56804,107914.7952766986
37760,205769.97388319625
24595,561.6445868131977
89219,-153593.00573816308
90346,29871.869121699212
44877,4.70085060643305
52473,603507.2649678991
24936,348906.9613189616
46782,149572.93463696467
62753,3843.40787350725
91151,12.649587509607954
64948,-19225.083314102492
25615,1.8707024154336978
35067,-642762.040325368
77083,24.033503101564747
44183,-27895.07821039342
66037,-457.1984619638524
82357,-1820291.6015969818
30237,-261.6735607079145
23147,1494.8889932767056
38628,2.628721496647813
53018,1633836.535203437
97355,40.01973132276453
43693,-76.02125434460231
90884,-0.44735857394061895
34509,-115484.23001962365
98264,963759.5162198303
92928,-26714.63821120893
95583,-13868.510050870242
99771,-5368.113955529108
86686,53.693611574668466
31598,241.14615999750458
76422,-1215.8403344477028
87013,-1009525.7620092959
79027,-236.8242405623423
93710,42425.88465913513
84947,562.0810015947936
90575,263137.2034689464
26169,51437.45009151139
57160,5225220.5403650785
64786,-100542.45747263505
53555,758.986350310478
84696,3625.3105375264527
42847,-37803.91944143741
52573,-518018.71074779145
39553,-2629772.646924109
39737,40.82951878937365
59422,84.54241165044641
82505,3706339.7129105204
65206,3235.554046036362
94669,-39755.220018048865
96473,841905.0012542345
44922,-2889.790457335942
31327,-58998.83644857157
85650,429270.88014647097
72927,154306.6378739389
78971,-12095.239937725793
23489,-31.414527328847726
25342,-5204.261444324389
28080,-3117107.730716201
63736,-217392.91976496534
75959,-5856.061657488703
31354,7905702.799069439
59166,-2290.61912554442
73129,630.351314908441
69931,-3.27580611850226
35646,2109487.6039550193
33706,17453.6728215221
24955,8.430328925706817
36270,-15784.073941028633
50022,-8325.186343021096
73208,120.82346744895221
87656,552572.6887951198
98865,-177757.78487849128
60325,-464.82719210395226
91536,32534.825119721205
96396,1516236.5182053724
50304,-1467.6560501481172
20771,698.6974484923489
58428,-89855.92333563138
86143,-959445.5661095441
43575,788090.6023658223
21262,-1077.9337585474686
78731,4595.004057881454
75462,-1098630.9760513187
34732,267842.7031183372
35462,-1141.7098792301567
22294,75134.1214697689
41451,-1958622.4488516564
92964,117.46174216876443
88770,54619.766434364996
61861,50210.12694394337
22269,6875.110644793236
21748,4.940222695980083
72286,3.9531740945385536
90784,-261312.23440910398
29014,-7871.727476258466
75492,173563.7872104695
63664,-3356.0100531831586
53622,-6983.556148241889
89318,2306.462514235293
54973,330731.256073652
81678,82.02024841199818
67101,8729753.219174635
53860,646.8585134427867
77793,47115.024021019446
57514,-228073.2333527072
29083,17005.048094186408
27168,-659.4739308949574
33182,-5459.146202007907
38258,-23522.519014004825
56230,-122283.34346913738
88013,-638.961041797289
41019,44.73324522738767
43436,87604.0605969142
66984,-653.6127626171192
92469,-39.44479179430891
92561,-9.692204776601102
22118,737.9816048102139
95542,20538.184993957802
75114,3331.298392661867
82489,-48944.32018796951
77578,106201.70438002655
68742,548175.1188799683
33326,-16206.067560154297
29385,3606.0149892100585
90564,-3.694487758831201
58615,-1063.244812324122
21533,189547.75132975023
96865,3577.1589233301765
30669,-3919.0774328307143
76881,818.6413269584696
46370,-3668559.229613611
35572,472302.29692707123
93196,-9.972107180850799
50697,45492.60877593276
86793,-190.20569854278347
50401,40386.630450017125
59468,-302596.009602771
54133,-7.1780517981424055
20952,-237976.1127009255
23276,194589.76141363394
89131,128143.0087700813
74040,-130269.04608811808
96116,7163.203177912596
79845,-31687.149064253696
90923,790.3789437183641
81718,7171.026970168552
62855,2074628.626100967
94731,1835.467121629244
89486,-2740.110494146101
84755,90.98472142507399
42380,6405.785162507502
87040,-502.9247292136997
79513,-3815572.5311132474
70526,-7886.084449988681
84887,-88457.84875146585
22224,-75599.32255584115
65487,-10367.6537213656
62890,-5803.950116262256
61870,-208115.67854351646
39549,-1037655.1863647589
36793,7033.336990700885
44116,-1029.4889119380505
65815,19508.703757456173
58222,-3.572182573196187
59932,174899.95146862903
62212,-1177.8827169883352
92976,-23710.745029359518
91891,-12156.841221924391
96617,140972.618923925
93265,305.07788675971824
29988,2072.552469705878
90488,106195.96648212412
53915,-201499.64325664405
81494,41388.40570111314
83348,-6.027062528263741
24409,288.19503704741965
61188,-402.22342321435826
98001,228121.78125134294
22158,-71.37819122219844
50435,-42981.685535080884
36274,-4497879.708718304
41982,606732.8968913596
32574,-18779.51443465907
47634,-609098.5382125675
48510,878682.5945199421
87562,801.4407361439112
77792,1616438.1628632217
43765,-179525.4851936159
52613,-19239.569945510124
24260,-74.7116596798096
93345,1541242.721066312
76835,-745.456710103861
88872,-186.6169592141132
22768,555005.4574160957
89710,5675.000783835125
66209,-11379.55621854756
86093,-8224.82545859149
95560,-16040.97873915037
89815,-14271.00186193746
29529,-10.01329380081097
66810,-392.72109298215037
28479,-313048.96562648297
72990,561.6082742520466
92827,-215440.96793230876
30458,649351.6231602508
41257,34984.10360443457
91859,-3940.1779483853443
88289,220.29333814221536
25192,-349081.64931023045
62743,782.2441422695138
59608,62110.9211875699
91434,257702.01356916345
94095,17722.04200566066
34867,2911355.1294131353
58672,-170285.97273032987
43716,442.1869391391865
53067,-19548.79755105853
47737,-610099.4810173668
49571,23.215312138412628
96364,274493.2854979864
49536,200.7593020938948
74282,-3463.0707925896604
33456,-67407.28240604082
20392,-1101055.3143251266
33086,-182.86363216497466
42207,81352.24156059371
34401,22651.233544139886
59848,-19484.94401734544
94006,70034.04776860285
33145,2768.892402891577
49213,496329.91053036746
28996,5.691500235103376
52122,3920.774725793828
40653,197880.33708098708
45371,1825.9084009887893
25298,-67.97319623103249
34640,-44792.322964649014
21822,1210355.8174687405
49694,2522.088877597598
44275,-23084.728479198937
75365,103068.53564086932
73662,162442.7500633183
25465,-17926.747744603446
21536,8.279020257280536
82101,-116621.51079891494
39696,6153901.1538204765
51689,-2.9013791306606436
66118,-133353.84917159588
48479,-125.22780654462804
78825,62.3332327938615
50708,-170.9614063194058
71052,-260711.02930175408
74675,370050.6157999744
89528,-2902477.8641560897
96550,107.99766341053146
73440,-152.18242487826683
87146,1625.486999878337
34338,679.9670849570848
42854,3083.548846355772
73718,1282537.816173247
97862,6252.7830844048785
21502,-863.0465086696049
92211,20660.85738661466
85807,-115697.76430242756
31632,53.123641599427174
60718,144834.07168182213
86078,232.9856747470676
99381,1827164.8117807976
48166,4938.324053098542
82140,294.3862255665572
33812,1998264.6315232741
44432,-5.780123455167995
76910,-5.187108870695738
65642,-18.036640938213168
54002,-3880322.9626531997
48602,-132015.09943156177
36363,2000424.0146501143
98188,-749247.0339527259
85616,9929610.160154082
65828,-19.739423731707575
66918,2570343.675991933
62695,-2239594.880300337
53462,-1806.870373802908
95166,-345607.7113024414
39073,-15823.17752464781
47441,-60.71067147183476
64980,3342053.974074447
61985,-63171.0177350681
94314,-2437.084177476486
67024,23076.915870891902
82042,61811.45056830985
32651,215.95939442490908
86847,-6383926.389089659
81915,-158666.69086915712
45684,1673961.0972479817
27547,391.0782900328595
78828,-10149.980787566426
83022,-8261.905321441136
88799,-1304.0633619920227
86400,-4.060381947721908
47901,-31148.88333976712
61355,1048.884012943412
70542,-4422.874769161819
39301,-49985.52141650071
52775,-24982.117122415082
24237,-34202.59207597191
66131,4491.118206379088
72395,-5402.995223611795
88085,2739.6884790574522
37344,-9.457509151944578
76967,1930877.7832858511
44192,45646.404495000075
34267,-11473080.463139864
97779,10.793386325452957
48915,-1175431.2560788402
42848,193.07044099073664
66353,-56491.16473636152
76643,-2536.838179064088
86299,-7064561.622612004
96394,-121073.96647230923
37249,-2510648.126574643
20339,5742972.649900372
75839,279964.0134330306
68164,-2836.3953390523293
22611,-307922.9223101786
56326,286177.7468385744
96505,-10135.860825240674
34897,198.3240496843673
78330,-8936610.511491707
26929,68.32726547107723
25970,6195.549547331283
85061,-196.61362178885065
82703,-16126.186733535684
66292,1.2080408744632223
64196,163054.87540726876
47697,-1942483.3191638207
43940,-1904.8056364493586
82759,1923277.7432374062
51340,-24.494105126905197
35312,-54905.69743432853
74914,-5.0870288139112745
40142,-7392.257783854664
23658,-275394.18276784825
76098,759550.3951917194
97318,106665.4275068953
46763,-96415.53201822905
37876,-14309.298870778151
68789,-8675.852952649982
23363,-18901.67765509493
39356,-161387.0528063986
98570,230834.34221355733
82513,952936.0791955112
81874,757398.3135249481
50867,-1208.230568619486
58945,249416.8138329764
72669,-1002.084254600074
79511,23.210037678198205
63872,515.7077725789923
68830,-55.52326959316906
57051,10.620053318107239
31389,1240.9469141738268
76631,-13537.938873895651
53809,-374112.46211226704
28790,-659732.754878423
36428,662.7872767497884
44111,4.9909980209477
97257,-1243887.9561496524
37632,-3953.9219588418164
82999,1231219.0750094226
76421,179.57131419346388
91922,-1662.482594047152
34953,100.61685096082329
53513,187126.4739511351
48441,-138.37426351754948
92711,1448.1257559657452
95331,4066.4268399962957
69088,13749.333701049207
53804,68547.96294213622
81365,-16991.456274867745
76343,20292.062772950478
52107,-35480.116392864555
42082,-11552.872936383439
95204,-48242.438193323775
35817,-10.998116225272497
27160,96286.28568516657
96726,193014.81988707525
22924,122906.50680250031
82268,17.696733689319444
54889,-54290.6337340693
31404,-6820727.734162054
70475,-210.3644517390876
33937,-240783.57367864202
25882,-466280.8148782673
53184,153666.88033527383
87531,-2341.095098674624
44580,-3672.658523018992
22934,3410796.3658333058
22156,2578.9166823135215
79216,-76750.7246895959
91792,-213272.01746644106
38748,3324.5958983482205
92350,-80162.08306341883
91780,78483.81989913998
59133,178.12522605673985
66923,-101393.87979604662
63761,6987.980005456274
50393,-2802851.5552687543
69369,23201.988609548505
62179,-227.6048298865344
40647,8715.461082795922
82440,-1051.411993476463
53481,-229042.95517264016
85816,-119167.63572446548
81400,-1346.2850546410564
92847,526829.7214116037
38983,-17.008183272962015
31777,-95552.00016414264
92967,-144385.37191895145
28220,10313.945109188822
22468,4.769209164864151
49533,-187820.763978914
36477,9.34932638889586
80046,1046.2831245644438
85444,-11865.23319996352
22669,-7746.521252962129
20588,684220.1259927441
39176,7430.164062717112
99615,-935926.8374756394
44677,0.5935405850668758
49438,2337966.5037817317
71547,-4065.8094155667495
25508,313206.8974791288
73790,2470.473297423492
99804,-95391.1612759759
83417,84285.1692792438
30298,4666.477386874198
26818,-296.39086528990265
49500,-213384.10652012503
73891,-352.67771459188407
60321,-10219.277765078748
84619,-234.96404105116926
50162,-252.31468914073412
21052,634.0725653888385
80926,-49601.925323214826
27755,30679.504945192555
68572,55525.55133325358
26432,439311.4447335536
59784,4.028916189404299
80239,-14.693302944640891
58089,-1465548.0904019428
90830,57803.15670062244
62349,-14.244869950916836
44131,67881.54450864065
96718,-1892046.4365443168
68273,606.0078862760201
77404,-3697.835540090824
30066,74357.64202446945
77341,3.728966528188721
57995,1160.7838622740792
24677,944.6182166637527
56500,68811.22521517421
28309,532.3459469578438
77648,98872.08059770742
45258,-4041.4789662392377
32266,136120.69831180735
96525,-1567154.8569511683
97617,606443.8578672361
51948,-184271.4274002026
58166,71.03334624908166
32524,1319.2149663958448
45882,-258.5299293257076
88488,-438.4239872268827
68132,-14432.19487419397
83420,18279.52292164439
86081,-2404919.007494149
25614,24.544621096766605
89118,-174.2822417175894
97057,-287834.70503247064
78053,-13.013121552248776
63560,1056651.8722622418
52432,-876.5406246464136
74643,10.388978528940243
61639,803.6088920398515
89460,1327202.0434784456
72231,59822.7579596903
25324,-12960.946969546156
36680,145.25449704842504
32074,-676970.2864793867
26880,2622438.658579804
93305,-874272.4826122428
36095,42.102791477330356
87424,266.17896203512555
82916,22555.646854460723
59583,1868.8159327058002
61852,956453.5678685424
63697,400.09879219174945
91382,-2282330.047379844
36884,-4.005959946694929
64954,-571.0333411250576
71887,31.606545976540474
21644,-13309.241205338945
73999,-20663.96514615773
37646,3.917720709965579
29326,629708.9667492047
99578,-55639.18670825131
23259,19.864602997251495
32465,-51204.430320778985
33089,-118936.53044775757
68242,15564.214325680923
57077,2876.512071453876
88608,-282079.4615752706
47723,-36737.832502450685
30012,-842.2994089049434
24624,-303885.17211781663
67673,588265.889026852
21628,2227553.5862039938
82912,4832.347708639601
61589,-20635.38538218518
54076,3494.6588975754435
83084,-1862.33425755187
68514,-644776.9345841662
79540,-13948.699851419085
78158,68335.88995739119
44675,21364.22707550592
34731,-3542.5586941413294
49946,-12.916780421127442
43953,-756.0063168105726
36232,-27577.488387000456
63120,-8581.669558406715
42140,-71717.46817224537
22904,30475.670158561807
63700,24175.20808241039
92911,74.79966637293728
73668,-3728.7998990807027
20159,-496.5246682227671
70544,-82.65175548017851
55597,-15997.158951888865
57613,386.4239805270836
49872,20793.50020999249
56370,-4512457.870855496
88533,-64164.82883172927
40835,2112.171200070281
22570,601301.5004088436
49789,712038.016638393
56276,2832.6685281842674
32227,813770.226360879
48353,-2581.6860118122404
66930,-20945.074739398104
46647,3424.011415560477
55837,-15493.422870648687
36682,-5853.476955160006
44284,-170.3450187183189
46751,-12.802362102652296
41304,-560717.9331659353
93036,-53.15029972806224
78612,891442.515460342
52270,3990.063790755338
43490,639700.3774253759
46696,307.9571231637128
40526,12.14056303120924
61854,-15243904.649893038
29382,-32.5952426770491
86043,2626.848899324617
89860,-2872.125284258157
30317,-1067831.9214708544
56362,-96976.75290529616
88303,-3119815.0996641824
72250,293370.00365762797
73313,-5965972.252947011
27468,-6.3976036780150025
34448,256163.7856000018
25938,8623.152200363746
39092,196416.92769712955
66674,9568.710216576332
77439,2390610.617488667
33112,75556.3607695968
42864,243.08150053862482
77948,-32156.48809884185
72738,-203837.01050115278
88630,-98098.18556750953
65836,162.776828816719
29542,159176.28642909377
78494,13.408621169166508
90828,-522557.69537895516
48514,259.25954490738786
49845,3.399569006370257
91246,-44746.29805469902
79679,772.5013288344139
76019,21449.846189648102
54192,-863.7044233035513
40283,-164855.03410813864
66868,-3.1110739026535157
56151,-8.468590829418645
68329,-3071.4376736968334
48450,-245.56481480912225
31771,53716.070698613345
39880,605.4344488182451
65422,5273.542914245764
23841,741408.418288277
68417,-2002.4699573437201
58296,212023.7064219578
96319,84.5574959562864
28590,-40297.43862605717
66214,-109482.58676411374
66610,3.453078231607833
95843,110486.45662558227
51555,10909.382990226148
87561,-13576.23604220276
37687,-52804.013839037856
67697,274638.4163013157
44512,18691.605673546812
92886,98062.58811828942
49083,-199944.43706056624
90974,-45717.65268520732
92632,-124175.10946741476
73310,1046.5916414780195
82022,35327.58233402847
68654,-1350.0724474032177
34841,-1393.7790530247976
97692,819015.3409131981
99843,16303.975825862266
86778,-4.762597315347193
65793,-576370.7815645167
24956,1856.9331777424245
62141,-7291183.895453851
21971,2528.0736289288902
37414,-217353.52080128354
85220,26147.34617910731
46314,1952238.0144884654
60322,254793.40091729347
44163,259440.9969962516
42569,120.36004960806258
55946,-60.32826187113005
56222,177375.96293478287
55144,-927508.7827659193
56030,20.888067288863567
62513,381.2479391311963
97472,12245.473249311988
42461,798684.0380587579
74986,-93115.75373790407
97959,1433.0299069956986
21119,1130201.049521124
23506,-9.954545610698005
97484,-571.4381373715569
54877,29921.1292615706
90256,115.79002493410735
35046,-2046493.8975186215
96048,-6037.500013848512
81266,638.7517373750334
37493,190229.58158994303
22082,593308.8418593605
29808,-133656.713455779
52566,-76.05135651304408
71331,137.3015023101825
60266,693.5283091107194
93566,15.623685302926788
69030,-48.43744109761701
81462,-17887.201290026194
56195,67.23932751573739
83114,-78581.17669492247
37193,-7819241.20130391
69337,856.6610232281223
34708,25630.949501767962
99910,1965.7438978366654
55349,-1488.2233023979925
27060,3709665.387296981
72202,1612131.5068527155
74756,-1346927.5797636085
23598,-7902.796168594112
21391,-477997.57209770405
20477,-21615.274223575092
52880,-142.2149684903543
80262,-3141.534437591009
64207,-6259.120329322417
42264,35.644462868457595
55450,1413.3981210775382
39416,172.5940254846082
49488,95299.06270884498
90929,4388.985391019286
42550,6794301.533429689
92362,155165.46189483945
81350,-1.5528563829384439
42759,5.077348364032332
54875,-1440.8863939782623
24687,164.08347505449092
52558,4301526.874338027
47791,-38116.718419285375
88290,69929.11311972247
36098,-14.599834897731853
86654,-5135.984739313084
61708,-56004.66393844411
80433,-17038.0948726635
40610,-344113.77956700156
97504,-194615.07976317874
90640,34062.17012131944
74931,31071.49981007511
76991,7643.078174822011
43287,-252719.68689312227
96288,8.862833050685367
97757,-54482.44072500492
94515,961.8379620872538
94407,-64104.67534539621
33487,-12411700.325938426
26025,-43.56255046233764
92234,28.816093310715587
39187,6451995.354857923
77563,-113.07064306023403
58469,194.19422244937232
28573,-3.0305419559490474
87367,14306.022824771477
36035,-631882.9245841455
86824,-2133.087107754156
62807,166091.83263839158
83312,1669.3006071668847
75076,2778.777085373033
29305,238.59588873245684
48892,-4593023.51384058
31953,-181863.7929496017
76290,66003.79521748351
89587,15232673.984030625
32686,-159.37316107093102
21098,-23593.802198072808
52439,-125017.77807243311
89897,-2391.6061460668843
57669,2889.047341728611
35135,-5541.782943456992
41812,6065260.338978302
61165,16.573507760319444
38965,784.201585526273
68095,-2.863085153864631
42369,41464.940468997505
66259,33706.967551973314
80847,508166.2591680541
30960,-228759.6376887738
88861,-1374664.248250244
67385,6730.16426670259
85607,1451306.1324015968
98979,59152.039742243236
92738,-268103.57410533633
69769,14177.066406377677
29496,-7320.23522800428
70982,28.20711116354687
