54230,-64.23648979235455
71586,-12.116987081758843
74219,-190.7361364064776
44221,-68.68748979131851
71020,296.02551443951944
22528,321.4989663009832
72001,5.762059517286492
69404,-143.78161649807262
82538,-248.31069162270768
59427,-157.0592554520096
92717,-133.84387391153598
69633,189.22738946927356
44420,175.791075309557
34357,-340.61693009782556
73514,383.75726807373843
23448,-87.27182529873781
97293,103.30671422679973
89067,344.218309657562
79858,311.29181018801955
55126,131.146291501966
74411,18.031982561150592
82638,-22.19165796360191
96402,-150.75366323127054
25919,-214.76903275793399
48811,149.89971364081802
20286,252.4896660184693
21712,-205.05976319446052
77444,4.325100029753731
31495,387.3552789650663
72744,-109.65966907870683
94217,-296.0047865888526
63805,250.2215545760025
49119,-160.8509357746142
35880,129.81939895506582
23821,-339.98042408050145
77841,232.388079976401
38254,339.3274947623877
70172,-104.1931408093867
55156,419.9493105586403
54970,-168.54614241960982
54629,-39.57515670660714
56502,-213.05258424936355
57922,124.86887742430375
43943,-158.596895615727
87057,217.498838407447
30471,-121.60011092275558
89750,471.8012625926935
33923,-41.766972433748855
97590,246.44392993892063
69780,124.01363294232456
56978,-50.614130781040274
43967,-100.58601328395386
48338,-515.2145528154789
41603,1.2198606255068865
77518,17.65237210026893
94671,-136.8120255323889
53185,114.57447990378108
53622,-218.5362436031725
51014,70.8026105592555
82464,-356.7174153694013
90713,-100.93873571721383
74212,108.01138824590143
64018,263.70749055826525
98257,-52.56434736759303
71626,387.8205081035562
84972,-92.21040842829382
30638,-174.66618312317254
58017,-330.6059498709601
47121,-425.75036031685676
82910,184.49238424709063
78409,224.04481389230008
87836,236.3227025001967
30739,-118.72699342532586
56614,270.56364893475825
44682,-212.2024378948825
77232,-39.25782207992312
51427,306.8660739433586
29900,-121.6374618554572
94366,-90.07296143855874
22129,98.3475870646471
39303,258.93682484916803
26625,262.7658997371949
79974,7.905931961263395
98737,-145.47083182459625
89864,-56.13003158114224
52188,-53.945477824209966
39843,34.12806197542688
76495,-55.72224298715026
20698,419.9917437690629
26311,-431.59994729930537
82634,101.02070410692146
24976,-62.426923304082656
76754,375.19448075330473
24419,281.27010205480286
38544,-268.9636847664122
65814,26.409948183065797
22621,93.47181013030922
80013,-25.965698588345948
78831,135.91096229254336
63187,25.61185339750998
36155,5.506514691785544
28045,-62.22043276617403
72724,91.67548142112571
64310,-224.25163837664851
32342,229.794807487827
85007,-341.2387339166067
69770,275.0961867259208
28712,123.76544195552262
85217,341.2476602656507
23553,-284.75384507961684
96484,-145.7807901829441
73759,168.3873929771218
27142,19.795198091620595
23293,217.8115684474116
77698,-65.66525906117164
70724,435.18346878497476
73026,-198.35903233466865
38508,49.9228288555738
58509,4.729926283936042
85578,473.1737790776145
95716,189.787920583437
82933,121.59654758571666
27462,204.0456245188766
60968,-92.8806855859294
80679,-368.37048179329025
32611,228.46137877093727
34697,-338.11066592138724
45692,-309.4649696854555
61104,99.55651976797066
48011,-18.253592427323493
50833,-178.83218657573687
49902,137.28920874526938
51061,237.69548045056527
77892,202.14148270815932
29716,14.497608612803251
53253,-302.3378379043725
28478,490.85792043050475
78039,155.22731716087213
79298,-381.95974319210615
85391,-292.92277675841854
83632,-177.52862314293694
97134,-78.50812673741056
62346,-24.88158360675089
73845,-163.18940878499384
81404,-14.056481153315627
51229,-353.86238421482716
35823,-416.1036714471927
96900,-184.0528508979374
47846,-163.19305256502983
47090,135.35903391401334
24205,96.97701577836857
81798,-31.293635330470924
38022,245.89467185213155
96375,-268.03461575910825
43686,37.48195206611086
69700,-197.84518809072634
34795,307.602024218481
57892,223.9289266055376
93436,114.51738633426162
91845,132.91634419465507
27336,-25.403644726197708
74440,121.51874337888657
39604,25.953575583289464
46166,104.47359788940199
87253,269.1041525657298
37492,-326.2976398819837
28916,-105.42662799111741
42866,-15.921848631353209
77357,117.47528730900444
25451,-104.261276313284
49904,191.4633427963913
44126,-285.64726815452707
99971,45.630426183730584
37162,150.16000352001257
62318,224.93674949119776
76822,-387.9218813504439
79079,-114.72198497778692
44695,-348.1792142877487
65395,-468.07748893790375
33180,251.31969570947678
63782,-124.586856092414
22045,-128.07921663404807
50887,-219.92930178722085
36479,384.7595600405901
86662,202.00502462666591
21515,-8.435910317850425
95446,165.10947468780677
59251,-308.1452543838057
92579,-5.619278038286229
40755,90.74938909155406
76314,292.5483978517789
21810,161.433921204968
63247,15.722863300932406
96373,53.6360751415356
27284,-243.3677943607812
44321,-486.06179329480625
34906,75.1832828819361
27386,244.68321163149741
71430,177.0030250119674
41207,75.29430615303895
89762,166.61124171252783
58756,-634.7263325734942
92679,6.10878528661063
66859,53.6207803619373
79574,244.84991880564186
66423,-129.60288070643853
43624,242.98095058681596
46518,2.154008687605524
92737,-323.61354692896424
26210,-158.38382147134504
79245,-92.26160531366556
64955,-2.399950384617792
55524,-294.73784102928187
49273,149.60443730193188
48380,132.80562474012405
66615,101.9512380334647
34342,673.3498807246806
67486,-81.23971544874315
37709,-315.18651660167797
80343,74.88351880705034
74050,-154.8403399516281
27133,78.2353271217992
94045,-291.40517706604277
34945,169.2559304288914
31182,-81.1020906348338
90208,-10.278370869522444
83390,-372.47828470602116
53539,-33.37951280260638
52664,11.925065687715136
86479,-33.44666654738552
85735,-224.03351397454
84032,-1.6246806422406723
31208,274.58959774269505
59705,173.8392770156926
55312,-242.22247387426148
69004,-71.60870978104555
51969,-330.499573688094
47203,-256.50169916766754
98103,22.568306852728316
59860,-266.15231678453324
69246,-35.77866436198513
77631,422.7540201740455
69021,-9.383949388940554
90209,11.628765763381768
93384,-100.26678916726814
21109,-28.26840092728204
59433,-175.72928811489265
67283,-386.0463236054516
97291,251.16746630714437
80268,-261.91551725787366
30137,327.20553452283815
99352,-244.04315519923892
30116,-150.25585473732096
81129,167.59040121670867
76235,-61.643668724867126
58301,-28.865302238050408
78520,-320.1180731439165
21938,-41.86316283158623
89428,17.74903548934282
90630,-107.26477350826516
38980,6.905189514527926
74720,54.11358972886296
88983,108.30044457321041
72868,42.60744811591133
81832,195.732023090815
67557,99.13098072913147
45146,-268.57061090659846
77847,-62.278814421246715
97390,-306.17574932246544
45563,-48.32840414523318
74614,-222.60208776816694
57991,8.531877499695266
83262,-336.0177720772237
59499,13.618075972111715
21643,-27.455749957743347
48482,-155.60381836543533
91742,-74.8162874555246
46330,73.7447328725838
97483,131.44056050469734
53686,149.3244744601688
74044,67.4250050412011
92992,-180.04868047573294
41401,144.828960223899
97475,-260.6241750342418
52768,-160.02938915798885
21064,243.43696629230593
50532,262.06242342828176
39024,-298.8029107641502
29113,116.9613159841216
92666,-184.86630446140433
28008,574.3947197988292
49792,-187.94852187831015
38355,-0.9561309651171501
65911,115.87531439768979
63927,112.16152672739959
93500,247.15725085004613
37366,167.94783712119536
87036,32.390189338630556
21932,1.9010390857755834
27258,-250.35891801689667
58022,-89.4870581248486
95964,254.3050499773338
82346,345.1870085703944
72560,-142.1007371103645
24442,95.13442359047151
95058,231.04316074909755
34549,161.40307321939022
40603,310.0287173633095
55301,-44.176282337119254
67599,170.7379563208489
26900,-9.2754338706782
27135,-460.0310525005695
90687,-15.74310722859438
52468,-376.90756403839504
61348,-76.62710785899449
45949,134.3285136318047
89087,-166.73704700558758
51806,133.177645027875
67666,-133.9333438168978
69948,-308.3263944774401
81429,214.5208298688319
22131,3.380652646145674
85982,-116.47364984007434
71220,-287.219710995811
60670,-167.05793927081615
37111,-169.03377838119619
34595,165.59740508304444
95562,108.81481456280294
50175,-53.3145068672326
68661,-273.664662423241
97485,-225.86724566116143
71550,330.78028000060004
63761,117.60572491425218
77736,-300.9927023784072
40634,-419.4135031196969
23845,-480.86902958500895
95882,71.91777078560594
45644,159.309626511496
83708,-87.89501271840982
27945,-503.25159235103087
56653,-46.95744307338842
83728,-188.73279888530385
53956,126.01160946077104
84409,340.4697408869638
51637,180.95417462693908
85232,-0.09479749276194616
66521,10.614358456710516
92624,-37.92400212686018
76939,-299.7871413427279
97045,183.1600148520204
67246,69.73042962717109
72952,-33.82654722044474
47605,-224.31907963845046
41082,38.91371091449219
98044,208.57392950862197
24593,39.87304137086695
37076,-200.65309160308715
66204,128.0729376349624
95409,108.2672447114564
24780,-216.62376939366536
27702,89.95411503675982
49108,153.82960629860747
96304,253.38320385436555
87518,392.5080375220313
94741,50.89169439452212
80890,-218.60062205590526
24097,8.978287153313541
65507,-307.2167833813953
78721,258.0996512076403
27623,-257.14598005276935
76860,139.53342676544762
44870,115.39604161759368
88085,-206.96204313193
98040,-47.52924427182983
57550,31.495515135681817
94972,6.806609470234168
84063,16.156706124325442
94089,-238.16636003570036
60509,-6.385769130232486
79551,-278.9914735918725
31971,280.91004681920333
57470,535.401112352846
53268,172.9102495183947
81813,-371.38172354431447
98935,340.1223825730622
92796,57.00608420954534
57180,1.0210394756986756
32351,-628.591992651007
68205,362.77809019586033
70885,36.682057444546395
77411,94.07068199356445
55771,38.26041727845465
25448,38.81948160194995
55241,120.83962337270505
48032,385.0918302419564
55568,34.75974738612329
28936,-238.2037620716416
96187,-145.7953351843805
83267,353.01722500108406
92205,-245.623545040391
95664,-120.76485377209717
72718,-162.91993076154833
46075,-333.9321051797036
85065,-107.01515474060997
84785,-311.1004702446007
31291,-526.1989929988158
46495,124.33050610639889
74604,-181.50398756622315
61908,-184.4230105068059
31385,-417.20170079268223
65129,519.450161725797
88762,-137.59470781836706
91448,266.7340533341398
82348,-42.384657334413696
66349,59.65905146923084
98235,283.0582906191725
66185,-323.61016304557137
81780,-99.10857238875181
87528,-217.49501521138183
37022,112.4909965922395
71591,191.96943911765146
87907,256.66461511311707
87901,198.57588660209245
80787,-238.8233906789727
83479,-370.6719919637751
24830,-473.0606507599819
38327,125.25177631623478
30605,-78.06258657883129
69839,-86.37687719244244
97115,222.4688687914268
43122,-157.1028104735839
56327,-229.7443315416704
48521,16.48949474563714
34250,-131.88467912517547
97396,237.03368192309446
23609,62.731632522042965
94708,-175.1864275765941
35392,60.66002506159892
66451,-386.0884540111308
86058,-129.80131619432726
86239,26.017871229686758
29401,-346.72601167547424
36428,94.62344156022242
33456,203.26503410415026
96693,-350.2596515172257
56045,40.81716054547027
41978,70.03622889302753
61331,125.08766000104761
70370,-555.3368983357442
28288,-276.45892246413626
33742,90.19503919572541
23002,158.72635747671
54656,-512.2544680059458
86518,-392.39624940919555
30165,-605.9384290598454
34155,-304.50156829225256
85451,-49.262939695207855
43249,-148.09673924324156
99772,-134.5203569883897
59090,-284.58930962503734
58848,321.56000062643574
43812,266.99778036045956
20449,659.5296078368499
32322,161.50005565627683
25794,-154.2243315567326
62989,309.4683907731896
36197,29.73852272871063
94790,-53.53536133450947
64962,130.5936708380414
89257,162.76079839419347
47805,-534.2796178266238
83077,139.27090007215597
89101,-34.42918274990054
89117,-34.13278950892721
74071,30.327087416036683
68157,175.5593937709356
43309,-104.5628457239051
93770,279.4014329787942
34230,-39.299219368001374
34438,-128.16905952341818
70613,-315.00056491545996
48006,58.08553481329109
92161,293.75985213687244
83072,148.58187376579005
42945,-315.7136243970454
63562,58.86211515058651
53137,-226.4990960674755
27229,198.67614936266222
41997,80.21776041995582
79207,-80.09466184585224
64570,44.166995254092356
85529,95.79667936897121
97336,-135.70412769706812
46336,-6.3297314382411365
50790,38.999394790288854
44146,17.610200981248145
97463,-671.4114479160988
63033,207.99121924420044
65155,197.37969001909846
57954,-187.7762869191495
54464,-265.14572513373474
37391,244.11337784424157
55988,2.9644993639324473
32546,-515.105775931149
46397,-11.360933388622687
20140,-268.57883167692466
99432,-76.96945955832705
23593,-224.11620114807442
69166,-114.05489015641083
64766,-111.96543944026487
65950,-238.38162180529616
36263,211.62501344449274
82623,30.963438326090728
39918,33.883800439852855
74369,153.79068536988026
87003,-397.09145016874453
35513,-152.25083583928497
30955,135.76927616133347
50467,32.5062717500049
72014,339.8668222509131
36186,-127.6045451789474
89825,52.402627903763936
34880,348.8537298428985
51845,45.49628969186471
59169,357.63823461171336
26824,-153.34799124281002
56409,277.92316669072443
38614,-248.8481551046963
81816,80.63753725652334
23837,309.7451451511591
49856,-133.73533784828223
40573,-221.93746569862063
73174,-226.0453053006274
37685,-77.43877347370933
30154,-162.8670062476256
34293,126.28286077127512
73166,165.47863299428715
34279,-220.22068195129555
81074,-646.8891255577553
95360,-239.2339879948979
86232,-94.18345806058939
72865,70.9508086627745
47426,236.07208972075333
98817,205.0861071821736
72251,-82.03963588319426
53877,-161.75705246380392
28268,-259.36933708367667
83660,-108.34044211001779
22626,37.213039072558395
89889,339.1334583779413
34393,-376.6860506482636
74501,221.89314287144754
40479,128.883633575199
81072,-76.14666432135537
34076,119.94714576326368
93341,-226.62869215505748
82956,-449.1160901836614
23949,26.467496134983826
87500,277.9451866907794
85813,-68.34837372784489
71349,-608.6700006505902
72319,-260.7296159868459
22941,-82.16339244360455
89884,115.27972612717231
35911,-167.0060210777963
46589,93.544467826045
68108,-67.84643476248269
96249,17.061422311884495
23545,-27.034850370125884
98709,224.32505824166927
99308,-2.085615677721815
64507,10.25826042856092
75141,-253.46236406507396
67274,-22.497846669846417
24888,-140.91301013536093
29360,-86.01543386520598
65600,156.58041517790426
79260,-14.786447872447699
98929,-347.0512395237695
87297,-181.8925596482559
85518,381.41595062206704
75585,-232.5577840533247
66499,93.55346846725708
53927,-76.87139632538974
42826,-96.78061784289834
35694,62.56334155253592
94172,-58.56229978478426
26343,-120.59359827607912
86300,-231.0000407047422
60307,-19.91412885239148
82324,332.48472658338176
39120,1.3379034796978329
87678,194.21933104938344
63930,134.3813766315749
47693,13.419531655086043
41428,-77.5573867807274
53617,-68.7845965673095
33754,8.763260197257885
25271,-196.35499553960332
80845,62.31139484924049
65147,195.95297776263013
30883,-166.6390188809461
56724,-85.50456104372664
37354,-126.21639065024145
45014,-361.40072542614087
63869,-27.77129921187159
95353,-238.1667814220613
47189,-161.0642432851624
96102,-74.56603771633272
50738,379.19762986139204
97698,-167.95777781662335
29919,-18.9877621781314
46424,301.91261341504725
80307,-202.45324812156323
90509,279.14143714905003
83325,-43.703331924271076
60716,-263.4697103324472
72663,-319.4035414276639
54400,-477.5536307583419
72489,-210.99813482683928
58938,263.1352946465744
65841,39.413213647168526
55746,142.0011123480131
61875,276.9133282923787
66477,-89.01647193012514
79664,274.11072157861526
98847,-16.600146803069542
42980,-62.817975337847564
55477,-37.431887554606966
51606,224.45537442138658
33295,-6.109626375684815
72209,-118.04181815671241
33623,-66.44625942048448
43906,-253.35870402701758
20303,-36.064350955280055
77515,340.3297952324389
51807,-244.8415806479451
24629,-268.91956171631836
47111,-181.34998999437803
90874,-36.63194478055427
30108,324.40519570473583
96577,441.74778412451394
79942,-23.19188793165531
47381,-113.76971576487274
92523,-226.33417454179292
55190,-111.7651836208398
95601,-369.35635932219486
81079,38.60634819678847
52279,110.934275021886
90323,95.56183027954327
54067,65.23796704771158
28446,-100.89974823307533
38891,-201.95540441974399
44279,50.18647471697124
75848,-415.6816660428547
61700,218.51137473776126
45905,105.84018991661839
99901,-351.74174892554987
68657,157.81701880764777
87025,219.72641977275146
84942,282.0236552072035
82526,175.4788449758325
25860,-130.06333848797496
78310,25.169076473614762
40100,115.51523949137169
42004,-323.1386124078755
96121,-233.0797616413852
49993,237.8901859433747
29163,384.76614919303177
70739,86.45976500068997
92853,-114.97969033688986
80101,-228.58007535651475
92417,-109.34779558699414
34498,16.0359309309038
95064,-215.24820769426773
73128,-233.61177187215915
88652,206.77149412264916
45131,-90.67924335031992
83897,135.74907532209323
34149,-209.59533551311677
23577,-98.0075496588242
58156,-84.40211318677561
30055,124.03734479792531
41863,300.9272091770544
39077,254.25610052606015
87426,-204.31673405816466
31012,350.58881606304556
83607,-124.82115306206052
69356,116.31057822550265
72315,-342.0745020128634
79203,166.3537596647341
79569,-83.27661419877847
38370,-187.58665107346815
34714,-37.2138192113551
98308,-30.914048650629876
71499,15.417785190126153
23571,-235.86218570225023
28553,-10.684930080160257
58507,62.1793608217718
51414,144.5691628267651
42157,3.5521757042594158
51719,589.5337420857745
72464,268.3813350307914
43056,316.27019171927367
80168,-30.70345931346652
78456,-208.3582124940028
59543,-224.78858800444286
54824,-131.23332341636277
39650,275.63860938558634
93838,86.73854834331934
49046,-485.8044573741148
74502,9.557218419087894
93583,-158.58450765517634
93057,67.66905884559233
29721,-83.324132355811
42206,-114.87575883703857
37560,213.00223702697232
89378,298.6883600549735
68598,9.805170467638622
26985,-190.07729439876408
87024,236.74309706046446
96403,-250.05276967583112
60988,-397.1660998015897
36320,357.694958564566
22702,-107.13327834286008
39862,58.885280734915234
76506,293.43934013991515
96093,-243.68774552008293
99874,-200.15949331077678
21691,-87.13587460779405
61388,561.9345853514985
32354,17.867013425410267
26229,-69.9581085050758
42840,206.12207619337735
30761,-57.36918046027761
52535,-298.98195783418475
77556,-173.48130977226722
50151,-113.00858670159114
93355,209.93072350354745
59272,344.527852914087
22216,159.19312650199882
56027,-19.2555729422336
74912,-416.60785532712686
67355,413.8883279021221
89554,250.85568408924078
54781,113.61159565353417
41571,112.88830386211211
73964,128.41375073646626
42629,-236.1732331674638
77616,-94.11024100224401
24090,-175.03411908469303
86480,-94.74102031369469
22990,333.458015462779
95415,133.08527320383803
71012,-262.0842449374747
32010,250.05721702987324
76130,-74.44788140479535
24817,-195.255552988116
35991,-95.46644375717217
24541,-131.3497628416644
71045,-76.41523276269386
57941,-10.399252824822621
54285,-407.4844980060554
55545,-352.89828146826295
56000,225.56950753827513
47907,-66.54102110692787
68789,-285.4847882892145
99575,-403.31670466122046
82293,189.92261949902164
64735,330.4641493817642
82011,344.02523051125183
63256,-136.92654616453603
28267,285.20573426592614
84830,359.9258230369468
94942,-85.43737073077924
69515,91.8625777662383
86347,-174.0208541831837
94504,0.08183363230353224
22580,124.38147655011363
62382,79.57272363542188
70689,120.04861528898704
88746,-75.59094548500883
41877,-314.8992905578678
84598,-18.103881065564682
73550,-214.96777193373237
93167,33.9309087236088
44445,-653.4330782478828
69960,219.3171899301068
44901,-405.80234935989256
27642,64.16166187117781
80940,195.4195745425486
56542,103.8910597545503
45059,205.55139334680877
82151,51.15259113987985
37743,0.24910699157590743
60158,389.69717036170454
41230,480.3004379476105
67989,-77.49208321213582
57409,-227.4845320995203
89797,-155.79892378543823
34109,453.1901982347813
25303,-253.71843081742466
90058,80.20853009249508
85672,4.424608240176237
59807,-102.52256380864569
92686,-115.73713267369675
44613,8.816355098056174
40996,-307.32413567283794
77111,118.96693285088878
49585,-611.73083920491
30366,501.02347475718204
56041,74.46651445424071
52255,95.33145247536903
89124,366.8199859058171
60161,-54.31080189321468
42509,17.51752031988085
92132,10.673389776838324
60730,-69.23875359609136
82272,-287.8386095149083
63082,-331.19387553780325
51909,119.79954905239416
50746,36.74313368074767
47238,-43.420419725900935
98839,255.18020666678106
91732,18.17777477675674
68829,241.62928786178713
71768,-245.26624131428383
35881,-390.1380770561238
21995,-161.22862935499398
53019,-17.918929173721775
40056,-77.13043399041408
57621,-70.20977679352137
54943,3.5404636950577353
92541,171.1189647746306
46877,466.4115785361656
92969,180.08382020892574
89781,113.07418603166751
52184,594.705635522608
60341,-22.257946240841004
26823,-230.58051608582886
66203,-34.384610381877216
85977,-30.704999049684314
21681,368.602838832739
21113,181.55340280035188
62596,197.81237985784296
59646,-154.16325461741414
23509,-49.15492839758897
69951,-90.4085763328915
93168,147.15053084441755
38227,-138.93709753534046
39090,181.1132660718729
75294,-95.44809463332582
89925,162.42623489333502
39646,166.8829676398366
86767,-273.26446804232665
53764,277.86693956222376
60502,-82.53804409729052
21419,269.73342199915425
90833,-158.39664086546134
67429,-134.58985019530996
63118,-119.04128059359152
83641,-167.58665882605803
61519,-137.33381601538525
88156,-67.43802428125576
31136,293.34876906881607
54340,-156.86246655219855
71651,-42.34485165377045
70203,-180.81320829486612
50133,169.5362221563662
29520,-233.20462563695125
57229,84.81005077637451
22579,617.8845875171462
45132,88.17931853029964
54325,125.1355083775187
22170,-165.18848945193056
60565,238.50588712059002
53359,57.37490680193043
69268,329.7125864731578
42793,-213.6960056622475
98074,76.39654813827231
70911,300.9571197562075
75724,479.95986007075606
36252,-145.46896070794187
40399,-82.34932916570285
22966,-182.5340619309764
68650,66.55811828493138
64174,-248.78360366181195
43800,-177.3994435179014
99884,41.42874844138051
53351,146.35926188740245
21795,-358.74893596451705
23872,236.76049778817392
56797,67.74650999770131
98195,124.97541069386887
56536,-124.79885132976963
42404,-13.865143743228163
97649,13.51627092293798
34013,223.3297635009298
57583,214.6561999601742
56040,-393.96163838367187
26120,292.4051745844567
90337,184.47557281982085
93475,54.49807373056712
73117,50.72863595279437
25467,156.07998593369888
62988,-282.3429054551184
60940,184.49737834079477
74357,302.6867470007337
33866,41.12417093137643
76854,313.31513878323074
57703,167.15463584043528
41308,488.15967752270876
29008,-62.1648439598853
45852,191.5990657403917
77741,514.971314784614
86895,-165.92490585445952
48958,272.5558455968429
32590,-242.486865372459
35560,-382.7739740696358
80527,-135.34310717288295
88801,99.79506749303762
77870,-139.88712709106719
64997,61.86106875866827
53845,486.02849473232243
92247,-341.28303266118263
26041,-88.44556137159998
67366,-88.22268682818978
37229,-19.42917890772473
86842,299.18584928842995
77991,42.89804907096671
58569,-98.42680513293385
64224,514.4051418734971
42564,7.297390093685987
67331,-11.042348052703304
62809,-42.09648067570195
37659,30.849102248821545
21415,-25.70069724953836
99140,-228.3451910439034
83443,49.26432080156747
49263,-259.7561214098201
68010,-128.01729195754845
77762,-176.2120932549031
97145,-111.17600997439723
61731,243.1992054705937
64464,-166.8654290860769
40713,-263.5589076875154
71902,-9.59133520989145
89361,-349.8361622812818
55111,-289.64586765916005
24877,-279.06863783562113
69306,-167.97883373780934
95649,-233.73824918397852
66123,-83.11403247094803
52989,8.371488217124597
41154,280.2207269310683
83699,-23.843110373018998
35313,111.68801006662771
93920,31.118129815436834
68568,70.32516093980111
57876,267.66231161374213
72179,425.1399017653517
47327,151.23937691514374
91526,-78.68729763604794
77016,-2.1329465930628078
50103,-219.56895992394433
78051,156.51556784289525
98637,11.259631496569735
86235,-282.3601194341882
53928,-54.59341508358011
85112,57.740484568416626
28980,266.96968377879404
80732,88.62182850797359
81372,313.3928019524366
81827,-153.7776102546653
73496,-237.11420917848912
37017,-17.65585345746737
28169,-310.0918268125624
75925,-121.9645190811835
35495,139.4449529033709
39067,62.84223006351876
23088,226.16721202114078
79599,149.86674797062003
52396,272.8686755074104
30443,83.94921339921362
96903,89.94434753542339
61108,91.1459191114809
62824,-194.07461294565906
85205,-148.97131124423598
53661,-98.81602776532847
46872,-235.92448653245754
63253,-99.31155682048693
54643,120.62039830474357
98710,-434.66815990174786
96144,111.83702106661946
90585,48.56430403069243
64044,-110.40532369335916
90778,-20.885841813065454
74328,152.45158719028183
40087,-219.74549528403546
83363,282.7771498069698
36551,-46.3683427497647
80313,598.2953437263022
86419,195.8783078255103
46539,131.07241087293656
95510,-8.340041506157977
20762,-65.82195096554516
75641,-180.84600599699183
99622,51.55064025986406
59370,-23.168111645843833
92337,87.8514253376414
25593,35.22987657551746
44396,120.65173161100056
62064,-102.84475901896462
32495,44.23220256843478
99732,203.45658589368955
35806,80.71012492693764
63668,-347.39496766200375
27311,36.2387342778938
50575,263.0008515160146
77022,-20.72562199570707
94420,129.85959835854598
72678,-102.81172251753763
28123,-151.63945191797077
47140,74.23935850208214
93194,500.5437719930271
48158,66.27846033686717
56894,-303.31641750435904
84128,243.88588134632383
46020,-64.89745300203361
22730,-42.52302802420994
99642,279.1490268290959
32847,-635.4644440537337
75241,561.7462902157282
70840,-213.61145280316657
63712,111.74411628126809
83549,40.54562597429353
72092,-213.0068191633823
55879,320.1777260035715
27041,-83.41084742149654
92427,97.04055135974001
82941,-27.363596331216296
54711,44.2974729942944
63315,230.92652714613962
45141,211.7935277265462
82156,271.5772623123604
70792,-178.58671237108658
55863,313.7170775316842
89818,-149.64842234338113
30760,195.0939180588399
52774,-202.66575564024927
32006,-65.99558998541993
64578,-142.95112186011664
93661,-97.34831633732408
44406,-88.3042241230439
53192,-326.2906707020126
69952,266.0546815262227
74641,-115.81133413617637
59811,172.8282023017265
83575,-119.19455618717194
64026,-211.2317992921548
45485,-305.57677716958636
58306,216.80492922203524
41963,-145.24352148152798
67458,22.19791832374516
81732,185.34801156844483
56260,-370.89041586064263
75863,-278.40811898887773
25915,53.46130099470843
77767,-159.53175605093224
58043,174.49243362766182
66340,331.50913677698685
53066,-182.16437108375277
97646,187.47107317792737
92959,-218.50848744289806
27930,-348.76292185636146
28493,102.04543647338033
86986,75.26951033600665
34659,-143.3119193178595
69564,243.09939387118632
49923,-307.14533736232846
61427,47.96041602071934
34447,-133.1216316705426
99439,-41.630472479087004
47955,176.23878364056077
58797,-3.2046082740608663
41624,-268.6108141388068
44805,-213.25973204616344
99424,-375.33581881627236
89887,-69.83348522319704
97895,144.1740837245873
93989,98.18596771931497
39744,-311.3706273583286
20767,-92.74886099966238
31424,-30.574665086029125
61781,19.774872051748307
73346,177.44589799057135
87122,11.563415797365003
77483,0.5759204693388722
75950,-136.06552118223993
32777,-433.21998756548004
59895,-142.12862813112994
83957,241.64377525380135
36859,-110.18965704338497
23543,177.4185728737628
95293,24.469674035155297
68497,-221.4430360241441
75497,505.1208045994393
76424,375.11298554371416
91691,-438.0603892531362
32203,-282.95571563531166
86243,-79.22349862326476
24599,-207.63301369903866
70150,-125.65456720607108
45348,-100.16695774149494
61224,-108.17379476723096
61194,-253.60406996017826
71762,73.84776093504962
45530,56.77912249314809
78638,-552.5944967514555
54334,7.242235746478688
30692,327.98052479868494
69912,13.585456523250617
31151,220.8175588225924
64484,51.61030262771728
90494,-51.87905040395686
88582,48.70181565905307
90242,-30.18540225539301
64542,-61.290516364782285
20067,116.31294089797144
74380,-44.256053715911136
84464,162.9422752756624
37556,-111.1073141509594
55934,124.04075271490828
32906,-389.3573541605229
84775,-339.52033944745097
95888,-120.71526063778505
78503,-120.06265605985716
85002,-78.49295433448955
95238,186.28262380151543
26040,480.0195045528719
83870,201.24563571251255
75390,-222.32538437782293
43468,0.11773508669503174
31922,283.35575273132804
20662,287.1180824707241
26271,108.5372268349852
40395,-369.99297952767927
34150,12.65189270132814
38041,316.3613340736597
65310,-630.311575746142
52556,-13.37355864713572
94621,-131.58716264435773
86458,-23.770674125098164
37932,20.969283830979162
97347,108.55562870013145
42331,-85.02450689208895
47999,113.43538582764127
28780,-216.7098084839966
23613,-339.0629172466926
76213,190.1071327078473
94418,-6.496432749913414
58504,-357.5156513002033
65771,473.13833905543584
56377,-403.7090992869227
69823,33.55053696434772
28783,-71.17983019544039
81206,-413.6489374936369
55412,218.31934222859942
33020,-322.9579364260257
77605,-220.942937855421
62365,-122.84227642213793
55097,-37.817544865441796
93821,56.740460394410455
58481,-50.94408632781809
62128,199.91808666714758
53226,454.91274993627735
65397,461.8955191182295
75563,-123.48587953844876
76985,-553.5892998169209
99268,-0.5237859591217915
95428,-83.32514093619952
50941,453.2841851720645
68774,-305.42468094972793
21053,-211.84701431546654
95483,-64.83624774985569
69234,-127.80630390896997
76634,-101.42213630133551
40650,94.96866400762809
81161,154.2369154021337
52854,-49.35510060941775
80093,187.09974201657343
27828,40.22086221445194
73564,119.17126153206794
62717,-32.373468406221605
52522,330.870545135231
35854,-129.92051032895958
74691,-238.48857517951316
82805,-21.93399565838735
34817,232.81866276538975
27323,129.80450136970447
99819,122.95260526811407
88395,-189.40122325773245
92267,321.1725992581637
63261,-287.11078135767207
85436,-76.73840958606243
39310,173.736906775034
79267,110.41390635400256
26991,134.34502575547177
55885,-69.52618928764096
46558,-47.245149260724226
81125,-11.102563366760517
86041,203.94158228424212
83412,9.371180012762768
99547,-171.83437410447848
22213,-42.378518849145046
52735,133.27370107340104
42974,130.53729870494033
34563,-303.6193030778463
